result	logistic	svm	boosting
1	0.89365144659986	-0.12913844326782664	2.78753619513761
1	0.6326301908906609	-0.12868032875210303	0.5553595429292854
1	0.5200823411647577	-0.12862603283102952	-0.17736959464823512
1	0.5196143356474648	-0.1286345710665575	-0.17736959464823512
1	0.8656414211387646	-0.12109952529216964	1.0408961128981575
1	0.9653245516923309	-0.06869472833979356	3.0269246299686334
1	0.9114252820221038	-0.12806397183367316	3.1999374469895927
1	0.0834181936716858	-0.19809181356839795	-2.5604147766600507
0	0.024038653391826353	-0.1993226294282726	-3.1818665050906456
0	0.02557115903366445	-0.1684071574532908	-3.5495176464144715
0	0.024456601244771142	-0.24262494713574365	-3.3394012949851675
0	0.04618070976682907	-0.15880609094948633	-3.1242540523486855
0	0.04453668560639264	-0.13170456490801322	-2.9836911521072835
0	0.030873940791158776	-0.4107201690494101	-3.4335140665398174
0	0.028697610445573007	-0.21018682409798767	-3.41254172053133
0	0.11294610528161067	-0.1292725659329812	-1.491095250763788
0	0.8712979946848046	-0.12902589704155837	1.8585147844807792
0	0.08376301970534919	-0.1866075337058422	-2.49251375177759
1	0.9901878132666709	-0.11217380086950647	3.871459956846467
1	0.9250618853629812	-0.03926777805503688	2.410904203218164
1	0.342907160477141	-0.1687628734971903	-1.0027045615058672
1	0.957191762413718	-0.12633649380988013	2.4954808424281256
1	0.9906879426756487	-0.10572629762477292	4.255249826847397
1	0.9690420330284842	-0.09618143963222323	3.366183309025693
1	0.7175593403682469	-0.1292728524644839	1.3322915003030973
1	0.993467437318321	-0.12831162246567443	4.120827816242484
1	0.9970700229923335	-0.12915246049697793	4.483445571999554
1	0.9663400549023915	-0.12555721202368567	2.7004080383715974
1	0.9767668052517668	-0.12828900500519214	3.0702146260577865
1	0.945108289093853	-0.12851611382831576	2.907630916909598
0	0.02135989915242678	-0.12966398675296031	-3.316119452433955
0	0.6695754891641047	-0.1414884477867151	-0.2626160242896457
0	0.03194543019124313	-0.13437345652510052	-3.6846738222167157
0	0.12073201682938117	-0.1814597551438909	-3.2839972233773516
1	0.9791407016967579	-0.04061770273305673	3.783801372941823
1	0.9001316132197157	-0.11396773823640849	1.8824158342613235
1	0.7320471520116628	-0.1288797744417551	1.2054046650944472
0	0.43084275509460496	-0.12722235537756646	-0.8905970217652722
0	0.06201331810837408	-0.179978966697686	-3.319638535072005
0	0.026529430575315094	-0.2197982664107021	-3.8812451829764445
0	0.5139942574732393	-0.1305343560314517	-0.807226947278581
1	0.6849270229615594	-0.1291351914046925	-0.5866956418542228
0	0.20958763221447918	-0.12951421654544792	-2.538629094203919
1	0.7195451095376559	-0.1291577359624348	1.8509818029527945
1	0.8575952424838833	-0.1228177267806402	2.8374505790083906
1	0.9044351242804736	-0.12869174150044033	2.6848062083527156
1	0.12810405018116092	-0.12915479556870343	-2.377102527589565
1	0.2634125510963865	-0.12915705832495253	-2.025713453984693
1	0.17699994452761447	-0.2867478080452981	-1.2353089364126522
1	0.41575037127285425	-0.13083184909144194	-1.3962818582410943
1	0.46218289904524207	-0.12980789991211034	0.6468010572383612
1	0.9579646123847222	-0.12592072374456442	3.5166581333154303
1	0.26292554504228327	-0.1296836082069036	-1.3124524339094397
0	0.17290574213045834	-0.13146671430904763	-1.9967940253243324
1	0.8689887941854861	-0.12913098271453965	0.9403061725708252
1	0.8673438862539532	-0.11998606565268273	2.307347980345435
1	0.873287298238644	-0.12038298870208317	2.7229452981173083
1	0.9707758363113741	-0.11865700863710237	3.807213772786989
0	0.781232130389582	-0.13226385072837324	1.0440401344734733
1	0.9653812103385607	-0.054814040715063336	3.326948460514831
1	0.8689249554102835	-0.1221524039980873	1.3275448673690513
1	0.755144060890284	-0.13606136055451434	1.892524741103181
1	0.6156428720812624	-0.05415458518132975	0.1143416091072206
1	0.9483284821125333	-0.12311336780065471	3.301801397394172
1	0.8059702775576614	-0.12383776185235125	1.668710103218795
1	0.9281155963815785	-0.12601755959105423	2.6549349251396603
1	0.5382334781479663	-0.1427416309612631	-0.9419564527112784
1	0.9792485741744896	-0.12447212355821843	3.029805303476454
1	0.9751487132438909	-0.08377229292822957	4.212980405883498
1	0.8601481129535712	-0.11754814025295907	1.9950779626321946
1	0.7105028603450697	-0.12905050686715352	0.5661772186109406
1	0.7241346591781216	-0.12452498024319658	-0.2608335957198211
1	0.826908881789747	-0.09704921411357503	0.6986854729656481
0	0.1934850098096467	-0.13819009701251325	-2.4959062939498717
1	0.4133003514109499	-0.13134565572512907	-1.3140031870503817
1	0.6726670127621639	-0.13662934308750194	-0.3291561209114888
1	0.215580450796675	-0.13410781271956157	-1.570113294615508
1	0.5444356428060667	-0.1318132297483999	-0.6519107491752238
1	0.9808960926626992	-0.1249816386099948	4.184346268216482
1	0.2988313285962409	-0.1317710936564423	-1.8810148467286691
1	0.2365600968425049	-0.28352530512263896	-1.8994147468839615
1	0.9821082644515965	-0.12735975644934486	3.8777310061138173
1	0.9868177756842705	-0.12837703036628526	3.6622552022381862
1	0.9873734520652577	-0.12904175412907398	3.9783750758227483
1	0.9368276582085188	-0.1283785239684194	2.6738425321409798
1	0.9207930939109549	-0.08370580713844253	2.969200744485214
1	0.558159772184335	-0.1400025666865252	-0.3441509039296286
1	0.943907052910697	-0.1291352640470918	2.938900038661933
1	0.8901165470748841	-0.08905561478372512	1.516471284676143
1	0.9035432743389356	-0.12904192577668386	1.8678416219923446
1	0.7303409421698039	-0.12952983685776337	1.2641919476687182
1	0.8980897951510312	-0.12915470736312348	1.826465212341311
1	0.8944657364453729	-0.1289094266091872	1.8939126753256763
1	0.9842791166082875	-0.12817122344115986	3.9520449583164683
1	0.8369799199896875	-0.12745907250023605	0.6527878826436518
1	0.9780093573784108	-0.1291521241053875	2.593755445645135
1	0.6059651554994923	-0.12588103709747422	1.163193391765928
1	0.41803956467604725	-0.1310086448704877	-0.4377523077780618
1	0.38602970131346875	-0.14393503801516302	-1.5833457287860748
1	0.9068573721295884	-0.1290702144220311	2.1445952025950454
1	0.7919634142651253	-0.1291711435967748	0.07253907071206861
1	0.2476162816134998	-0.12967422327917041	-2.8390705962685527
1	0.9681829370809638	-0.12915472743931924	2.2535550494714776
1	0.6365758240750788	-0.12934261436892572	0.6743527853970196
0	0.05773634518886296	-0.32985663191527814	-3.075193784710594
1	0.7850788043229625	-0.022933472216683487	1.8784339902298592
1	0.8097173244059197	-0.22171148022522322	1.3666828915640212
1	0.9093636511804654	-0.1272263094845738	2.3706870543769623
1	0.8062295847101917	-0.13440478761948454	1.3619209739064504
1	0.5556664612404182	-0.12951044664663142	0.34530580405565287
1	0.9829836267831724	-0.12509269639982493	3.8851311280155096
1	0.9659395966151496	-0.12403467525491203	1.9318941089312944
1	0.9844253566532395	-0.12742532523128394	3.812886380812208
1	0.9846372940312866	-0.12555595807621195	3.572368695755302
1	0.958007135651397	-0.11724078346711389	3.0516514697912935
1	0.16430299255246958	-0.17067475335513332	-2.5768312962979545
1	0.8276226505948657	-0.11669919039701598	0.9451780326529983
1	0.3392728226874201	-0.1309972439274821	-1.605694832719238
1	0.6798820488996498	-0.13430596185990973	1.3242967223269642
1	0.8790031318404518	0.08607298387193982	1.6418688522440372
1	0.8539245440233358	-0.11783007947718323	2.4238547534338397
1	0.8335529952563673	-0.116720093272618	0.47202863695048336
1	0.15263093525968255	-0.14027275965716715	-3.0746938311100225
0	0.02761334413418862	-0.18093857460245966	-3.628411757016198
0	0.826007737011302	-0.07878021821409513	1.540240739302766
1	0.8979554844038916	-0.12183021980788702	2.1028390032019226
1	0.8113772915474547	-0.019635741321606046	0.8694072156068076
1	0.48658006902391576	-0.12802985669346093	-0.19779742417744847
1	0.7528464616878286	-0.12917512276403625	0.10072168310895292
1	0.9468839829790908	-0.12819452529763564	3.184896285546647
1	0.9357772813419735	-0.12875848949299862	3.206016471006931
1	0.9204369536618839	-0.127981958277223	2.9529778732522427
0	0.1859954801321134	-0.13451465499429338	-2.57531026755689
1	0.8814369274022927	-0.12462294231395911	2.9413571233111053
1	0.5629114993366299	-0.12930580594790958	-1.2784390227422495
1	0.9526582513349217	-0.12904174471956073	3.952243828761015
1	0.11029057758115568	-0.1456642091679218	-1.9224507360230667
1	0.8831804197581202	-0.1291143246004186	1.1291797099933736
1	0.8684234614300076	-0.04339654161913439	2.004113659784245
0	0.34052509622346844	-0.15448785303246076	-2.189343385477169
0	0.3730374057709469	-0.11893538018077707	-1.0922286601729072
0	0.04573819952611058	-0.20807544727071456	-2.963683438443368
1	0.06965639445182917	-0.13873321639578307	-2.385708796765919
0	0.15358538259034013	-0.134109438673333	-1.8433489952692155
1	0.29643824757453424	-0.12915491338641855	-1.4126284744911224
0	0.04418702093955275	-0.13398169110474525	-3.253190566032353
1	0.13480550322355486	-0.16401982519903885	-2.431542801698923
1	0.8547145823603325	-0.12904614829140504	2.709799336855598
1	0.22251683306142325	-0.1302702670524777	-1.3533505752283657
0	0.01345007624727836	-0.13209834970474565	-3.8477167475557246
0	0.6104501065059172	-0.12614984599747395	-0.7108975289816151
0	0.1538452543337781	-0.14121190773145648	-2.942762550116
0	0.014687291720145358	-0.21285757029887015	-3.9579372735157996
0	0.021405390353248205	-0.13847073021326045	-3.175501756455076
0	0.11655505200177735	-0.19820780169020485	-2.447379241349381
1	0.8129221195140892	-0.09022725911092042	0.05734078306357614
1	0.9618865482232395	-0.12049047925356918	2.646401159349327
1	0.8428828920599017	-0.12906873224967821	2.2162874238349084
1	0.8428946932992413	-0.12906874067418211	2.2162874238349084
1	0.8428880846940641	-0.1290687359564662	2.2162874238349084
1	0.9325694594299117	-0.1263658320638617	2.1380924367094076
1	0.974288323176482	-0.08918662475885014	3.310668146815828
1	0.907023718404525	-0.10592034562933843	3.096997698555104
1	0.9330376939267618	0.03761910141366476	2.076780293553124
1	0.8618471520758713	-0.06589327938078263	2.465172370865708
1	0.8834829785180308	-0.12832629983241528	1.7036788408416128
1	0.8833599965598707	-0.12832660822188258	1.7036788408416128
1	0.9808929852456598	-0.11346050177958755	3.5578040071627646
1	0.978566401538685	-0.12428765016798177	3.790984374121642
1	0.9597966244347602	-0.10503636195214416	2.5648056346669734
1	0.9810066236594625	-0.08607541671834074	3.6899677194005767
1	0.9680646839276141	0.040166440949807564	2.9595365748072724
1	0.7691312889822292	-0.12372208220409057	0.15642035105383428
1	0.9188020975240476	-0.12874118998063516	1.803900788922249
1	0.9408739470197771	-0.12834808437384287	2.615318631992381
1	0.960281497548209	-0.1286041670696878	2.553129205544148
1	0.7046910783398322	-0.13013625718331387	-0.2870668679717278
1	0.922131391915821	-0.07000472776934044	1.7616029758619416
1	0.8699372694431563	-0.12906880893344386	1.5413579765528485
1	0.9557316253723465	-0.11221835782500209	3.0481142303273465
1	0.9156692803848105	-0.12867462369997124	2.981984759991783
0	0.05779915045734061	-0.13554441313036575	-2.888613841209471
0	0.03737352998416165	-0.14290558957935737	-3.6121098915893004
0	0.1754837244169632	-0.13685164784186632	-1.9488930251828644
0	0.12288593125088101	-0.12980609608493535	-2.6244881558406936
0	0.2214660641911644	-0.1291547773625862	-2.852974330147781
0	0.08568058137031886	-0.12943611348453993	-2.183897417161185
0	0.11594175099902843	-0.12941531547933097	-2.6231682332606336
0	0.33596863728838716	-0.12915613586989252	-1.5397511789146574
1	0.9026244757212042	-0.12915431774965022	1.3276772874440648
1	0.8994435697424745	-0.1291543232480307	1.3276772874440648
1	0.8928517692934949	-0.12915433956968247	1.3276772874440648
1	0.8613575743612808	-0.12852444564580198	1.026109426705473
1	0.5409933829588717	-0.12926282066173045	-0.9243825362515925
1	0.8883406042318401	-0.12346750763950129	2.446705985390997
1	0.638336549591798	-0.12760918086540568	-0.5728600105274043
1	0.9220403211540575	-0.10355868034055885	2.2068947040634885
1	0.8386117627094597	-0.1414463360457431	1.1453893121993772
1	0.8487985822959376	-0.12864330084168707	1.7355986687832896
1	0.9653164424070672	-0.12915229280708324	3.279726438467322
1	0.972775687639258	-0.10723161742306186	2.807336253940045
1	0.981890320896114	-0.12578280371552147	3.1161832751022276
1	0.9826209584874515	-0.1273502522537466	3.5125360869228124
1	0.24703744220135526	-0.12383327035804087	-1.3177869777907436
1	0.9945386867305435	-0.12908166221552542	4.206799973042197
1	0.9965755875143515	-0.10191128724723206	4.445782567027445
1	0.9909955283329799	-0.12915454692283856	3.920565576746085
1	0.9956518277565044	-0.12915472533529504	3.955275694285452
1	0.7067740902096172	-0.12915631639274863	-0.845457509833868
1	0.9566806685787512	-0.12914315175796556	3.9379358039520933
1	0.9799564957617023	-0.12915460373379611	2.1160931661297635
1	0.9922657265380501	-0.11777721799121037	3.806522618110937
1	0.653962684577073	-0.13070443542058713	-0.3058990610314364
1	0.9888603517159853	-0.1116491436259334	4.051034136277113
1	0.500417913834495	-0.1295550146877483	-0.13355754688802887
1	0.5792964894141993	-0.1374311205091455	-0.12474750111258176
1	0.9193203141980376	-0.13508897785880894	2.1042778767140002
1	0.9036432482108683	-0.12888043160263374	1.9901310952887206
1	0.9103726823769085	-0.13036662040800392	3.12844398531477
1	0.8767213284757035	-0.042181902137522834	2.3722276618097253
1	0.9834750970557378	-0.12053828527621421	3.5422620324044383
1	0.9616073735285974	-0.12661983066108018	1.766440924368108
1	0.9933171492078933	-0.12900698090315085	4.485167515752605
1	0.9942463979189331	-0.12911825436488186	3.9856610249227167
1	0.9586101217437023	-0.12903694112735586	3.804003284115676
1	0.9852604882167295	-0.08130026868797444	3.8168476389618444
1	0.9891588387337505	-0.12824242377681638	4.42959889867469
1	0.8777913269079615	-0.13402060405920746	2.1536478354407764
1	0.7422136336058806	-0.1317937616201107	0.1997406601993962
1	0.941672815824222	-0.1273589571168631	2.4353676271172366
1	0.9683140838466751	-0.12099710331709675	2.8140648392200567
1	0.5376788747447011	-0.1336866639390919	-0.02395265364534136
1	0.6998299401848969	-0.13145497033360876	0.025141023106476836
1	0.8746976782505204	-0.1291206950819392	2.0221585437191836
1	0.9683791635094534	-0.12316024842087903	2.2294538945443794
1	0.6471125244842074	-0.12899711715117965	0.003446885734556269
1	0.9798436138703108	-0.12913288936833306	3.8953057296787192
1	0.9616475650042487	-0.12715702259682438	3.5541533698900656
1	0.9520937468295585	-0.1205692838101647	1.4412086109052133
1	0.909570610661908	-0.12895005282765087	2.816791528514098
1	0.9029178922081551	-0.10424262466427917	2.6121195248799194
1	0.9806872642716528	-0.1290940462497689	3.641459570730397
1	0.8811076037837794	-0.12754392992732036	2.7983544632180526
1	0.9777247183428508	-0.12726736254459123	2.9857181822055088
1	0.9925435613597209	-0.12592464823630578	4.247097486418312
1	0.9898267524319051	-0.12605727454172883	4.437665366030123
1	0.9322142493796761	-0.12903859294360942	2.193225515925332
1	0.9646501146708277	-0.1289889631922512	2.917610297804473
1	0.9364853850492642	-0.11424496040975968	1.7540163845172883
1	0.9469319711434362	-0.02431934162810738	2.1260757024932353
1	0.7592581944811965	-0.1289949765468966	1.5728587860401047
1	0.8103796114802018	-0.12916066039209786	0.9424631248804164
1	0.9726357448947845	-0.1185856983647698	3.300916760507968
1	0.9878919018019334	-0.12195706446894948	3.508888763324767
1	0.9392499216675729	-0.12827568470649012	2.2292513355847596
1	0.9079478172471696	-0.12817709635934504	1.838227588793154
1	0.9877597780113575	-0.12791578599850498	3.678508613486354
1	0.8714330383186949	-0.12864584876584081	0.7559777182293566
1	0.8855734011442489	-0.12579175400756606	1.8584371641794446
1	0.9750050828524915	-0.12888801320738347	3.2528910182855904
1	0.9854584129948504	-0.1289609408525224	4.365669363601999
1	0.891608737631463	-0.12850183009549593	2.1729736857733792
0	0.32361592896773045	-0.13302787062232466	0.005267198770236874
1	0.7086265338389013	-0.12908884659155215	1.090800401380308
1	0.9900639870429643	-0.11196438549269093	4.2423973471039265
1	0.9532516603015457	-0.12615004159692952	2.404403955027514
1	0.9345254818845791	-0.12915942206556297	2.139260443344477
1	0.993995355403648	-0.12894530097075976	4.044358806406817
1	0.9952842740401076	-0.1291517403419622	4.407368273235341
1	0.9964563906847291	-0.12914310945803495	4.489088887173949
1	0.9912673260325291	-0.12915454633876208	3.721015141370502
1	0.9975509937696811	-0.12915394347667244	4.609877039282261
